route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
14411,c_6302_b_78524_d_127,t_884148_b_78524_tn_3,,,0,,p_787969,,,,,,,,,,,,
14411,c_6302_b_78524_d_127,t_884148_b_78524_tn_2,,,0,,p_787969,,,,,,,,,,,,
14411,c_6302_b_78524_d_127,t_884148_b_78524_tn_1,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_2,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_10,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_1,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_2,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_7,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_3,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_9,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_8,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_4,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_5,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_6,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_10,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5430022_b_none_tn_1,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_9,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_8,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_7,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_6,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_5,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_4,,,0,,p_787969,,,,,,,,,,,,
14411,c_67817_b_none_d_0,t_5429824_b_none_tn_3,,,0,,p_787969,,,,,,,,,,,,
