route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
6253,c_2831_b_2279_d_32,t_91386_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91385_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91384_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91383_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91382_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91381_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91380_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91379_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91378_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91376_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91375_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91374_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91373_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91372_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91371_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91370_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91369_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91368_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91367_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91365_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91363_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91362_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91361_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91360_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91359_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91358_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91357_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91356_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91354_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91353_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91352_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91351_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91350_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8856,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91349_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91348_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8830,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91347_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8844,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_32,t_91346_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8858,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92227_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92228_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92229_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92223_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92224_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92225_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92222_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92226_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92206_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92207_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92208_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92209_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92210_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92211_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92212_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92213_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92214_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92215_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92216_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92217_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92218_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92219_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92220_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8865,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92221_b_2279_tn_0,,TRUMBULL MALL VIA MAIN STREET,0,8860,p_90399,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92204_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92201_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92200_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92199_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92198_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92197_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92196_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92195_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92194_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92193_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92192_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92191_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92190_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92189_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92188_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92187_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92186_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92185_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92184_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92183_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92182_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92202_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8865,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92203_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6253,c_2831_b_2279_d_64,t_92205_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA MAIN STREET,1,8860,p_90400,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91079_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8788,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91080_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8807,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91081_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8806,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91082_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91083_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8805,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91085_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8788,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91086_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8807,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91087_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8805,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91069_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8807,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91068_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8788,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91067_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8805,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91066_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91065_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8806,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91064_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8807,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91063_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8788,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91061_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8805,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91060_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91059_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91058_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91057_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91070_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8806,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91071_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91072_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8805,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91074_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8788,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91075_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8807,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91076_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8806,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91077_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8812,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91078_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8805,p_176411,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91031_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8807,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91032_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8806,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91033_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91034_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8805,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91054_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8805,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91055_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91030_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8788,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91029_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91027_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91026_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91056_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8807,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91025_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_90859_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8805,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_90857_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8808,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91053_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8807,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91052_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8788,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91049_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8805,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91048_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91047_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8806,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91046_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8807,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91045_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8788,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91044_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8805,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91043_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91042_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8806,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91041_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8807,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91040_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8788,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91038_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8812,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91037_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8806,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91036_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8807,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_31,t_91035_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8788,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91791_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91792_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91793_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91794_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91795_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91796_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91797_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91798_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91799_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91800_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91801_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91802_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91789_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91790_b_2279_tn_0,,TRUMBULL MALL VIA PARK AVENUE,0,8854,p_90478,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91817_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91816_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91804_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91805_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91806_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91807_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91808_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91809_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91810_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91811_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91812_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91813_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91814_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
6254,c_2831_b_2279_d_32,t_91815_b_2279_tn_0,,DOWNTOWN BRIDGEPORT VIA PARK AVENUE,1,8854,p_90479,,,,,,,,,,,,
